tta_condition,d_condition,t,rt_corr_pdf
4.0,120.0,0.17400000000000002,0.0
4.0,120.0,0.176,0.0
4.0,120.0,0.178,0.0
4.0,120.0,0.18,0.0
4.0,120.0,0.182,0.0
4.0,120.0,0.184,0.0
4.0,120.0,0.186,0.0
4.0,120.0,0.188,0.0
4.0,120.0,0.19,0.0
4.0,120.0,0.192,0.0
4.0,120.0,0.194,0.0
4.0,120.0,0.196,0.0
4.0,120.0,0.198,0.0
4.0,120.0,0.2,0.0
4.0,120.0,0.202,0.0
4.0,120.0,0.20400000000000001,0.0
4.0,120.0,0.20600000000000002,0.0
4.0,120.0,0.20800000000000002,0.0
4.0,120.0,0.21,0.0
4.0,120.0,0.212,0.0
4.0,120.0,0.214,0.0
4.0,120.0,0.216,0.0
4.0,120.0,0.218,0.0
4.0,120.0,0.22,0.0
4.0,120.0,0.222,0.0
4.0,120.0,0.224,0.0
4.0,120.0,0.226,0.0
4.0,120.0,0.228,0.0
4.0,120.0,0.23,0.0
4.0,120.0,0.232,0.0
4.0,120.0,0.234,0.0
4.0,120.0,0.23600000000000002,0.0
4.0,120.0,0.23800000000000002,0.0
4.0,120.0,0.24,0.0
4.0,120.0,0.242,0.0
4.0,120.0,0.244,3.934022881710072e-05
4.0,120.0,0.246,0.00027949860093859824
4.0,120.0,0.248,0.0010724821983732658
4.0,120.0,0.25,0.002959896686301156
4.0,120.0,0.252,0.0065997291164559746
4.0,120.0,0.254,0.012658723366532754
4.0,120.0,0.256,0.02171358514249195
4.0,120.0,0.258,0.03418668831675834
4.0,120.0,0.26,0.05032135141029246
4.0,120.0,0.262,0.07018872162526303
4.0,120.0,0.264,0.09371393781308268
4.0,120.0,0.266,0.12071041321782323
4.0,120.0,0.268,0.15091442342182354
4.0,120.0,0.27,0.1840155917739815
4.0,120.0,0.272,0.21968144844419013
4.0,120.0,0.274,0.2575758643073585
4.0,120.0,0.276,0.29737201323902235
4.0,120.0,0.278,0.3387608524728072
4.0,120.0,0.28,0.3814561483309554
4.0,120.0,0.28200000000000003,0.42519696556260206
4.0,120.0,0.28400000000000003,0.46974837518445023
4.0,120.0,0.28600000000000003,0.5149009681000237
4.0,120.0,0.28800000000000003,0.5604696130554245
4.0,120.0,0.29,0.6062917755824752
4.0,120.0,0.292,0.6522256195830377
4.0,120.0,0.294,0.6981714625449321
4.0,120.0,0.296,0.7440466389456457
4.0,120.0,0.298,0.7897528517195646
4.0,120.0,0.3,0.835201966761496
4.0,120.0,0.302,0.880321553313771
4.0,120.0,0.304,0.9250511245290054
4.0,120.0,0.306,0.9693400956264253
4.0,120.0,0.308,1.0131463097905427
4.0,120.0,0.31,1.0564348537852541
4.0,120.0,0.312,1.0991770641325342
4.0,120.0,0.314,1.141349677206279
4.0,120.0,0.316,1.1829340959960672
4.0,120.0,0.318,1.2239157548889117
4.0,120.0,0.32,1.2642835682941878
4.0,120.0,0.322,1.3040294516440383
4.0,120.0,0.324,1.3431479051580055
4.0,120.0,0.326,1.381635652159492
4.0,120.0,0.328,1.4194913248541179
4.0,120.0,0.33,1.456715191416142
4.0,120.0,0.332,1.4933089190273743
4.0,120.0,0.334,1.5292753682022442
4.0,120.0,0.336,1.5646184143316288
4.0,120.0,0.338,1.5993427929002442
4.0,120.0,0.34,1.6334539652883557
4.0,120.0,0.342,1.6669580024667743
4.0,120.0,0.34400000000000003,1.6998890935110615
4.0,120.0,0.34600000000000003,1.7322592455236112
4.0,120.0,0.34800000000000003,1.7640673908580655
4.0,120.0,0.35000000000000003,1.7953149636350665
4.0,120.0,0.352,1.8260059282647232
4.0,120.0,0.354,1.8561455289638655
4.0,120.0,0.356,1.8857397912169898
4.0,120.0,0.358,1.9147952639560795
4.0,120.0,0.36,1.9433188642154418
4.0,120.0,0.362,1.9713177737151169
4.0,120.0,0.364,1.9987993651498928
4.0,120.0,0.366,2.025771147071738
4.0,120.0,0.368,2.0522407212417275
4.0,120.0,0.37,2.0782157488059854
4.0,120.0,0.372,2.103703922984551
4.0,120.0,0.374,2.128712946729368
4.0,120.0,0.376,2.153250514274123
4.0,120.0,0.378,2.177324295796
4.0,120.0,0.38,2.2009419246070623
4.0,120.0,0.382,2.2241109864290407
4.0,120.0,0.384,2.246839010402127
4.0,120.0,0.386,2.269133461549084
4.0,120.0,0.388,2.291001734469049
4.0,120.0,0.39,2.312451148075986
4.0,120.0,0.392,2.3334889412284396
4.0,120.0,0.394,2.3541424819124823
4.0,120.0,0.396,2.374418936086957
4.0,120.0,0.398,2.394319314940378
4.0,120.0,0.4,2.413846988761933
4.0,120.0,0.402,2.4330064569970333
4.0,120.0,0.404,2.451802750029296
4.0,120.0,0.406,2.470241181948949
4.0,120.0,0.40800000000000003,2.488327225270353
4.0,120.0,0.41000000000000003,2.506066438959331
4.0,120.0,0.41200000000000003,2.523464423387582
4.0,120.0,0.41400000000000003,2.5405267903390363
4.0,120.0,0.41600000000000004,2.5572591420928226
4.0,120.0,0.418,2.5736670563134547
4.0,120.0,0.42,2.589756074838004
4.0,120.0,0.422,2.6055316951833696
4.0,120.0,0.424,2.6209993640159635
4.0,120.0,0.426,2.636164472077566
4.0,120.0,0.428,2.6510323502179873
4.0,120.0,0.43,2.6656082662866525
4.0,120.0,0.432,2.6798974227026373
4.0,120.0,0.434,2.693904954568843
4.0,120.0,0.436,2.7076359282282594
4.0,120.0,0.438,2.721095340183313
4.0,120.0,0.44,2.734288116316163
4.0,120.0,0.442,2.747219111360292
4.0,120.0,0.444,2.759904816789219
4.0,120.0,0.446,2.7723507269895995
4.0,120.0,0.448,2.7845579903599558
4.0,120.0,0.45,2.796528926504241
4.0,120.0,0.452,2.808266586284694
4.0,120.0,0.454,2.819774349301023
4.0,120.0,0.456,2.8310557638398635
4.0,120.0,0.458,2.8421144674716405
4.0,120.0,0.46,2.8529541421251188
4.0,120.0,0.462,2.8635784863326
4.0,120.0,0.464,2.8739911969734186
4.0,120.0,0.466,2.884195956695578
4.0,120.0,0.468,2.894196424942174
4.0,120.0,0.47000000000000003,2.9039962313792764
4.0,120.0,0.47200000000000003,2.913598970988394
4.0,120.0,0.47400000000000003,2.9230082003517226
4.0,120.0,0.47600000000000003,2.932227434816665
4.0,120.0,0.47800000000000004,2.941260146324407
4.0,120.0,0.48,2.950109761750572
4.0,120.0,0.482,2.9587796616479016
4.0,120.0,0.484,2.967273179309411
4.0,120.0,0.486,2.9755936000903427
4.0,120.0,0.488,2.9837441609413795
4.0,120.0,0.49,2.991728050115881
4.0,120.0,0.492,2.9995484070214866
4.0,120.0,0.494,3.0072134072003216
4.0,120.0,0.496,3.014728620298044
4.0,120.0,0.498,3.022095399824733
4.0,120.0,0.5,3.029315081879881
4.0,120.0,0.502,3.036389590243088
4.0,120.0,0.504,3.043321089058579
4.0,120.0,0.506,3.0501118595200114
4.0,120.0,0.508,3.0567642423370374
4.0,120.0,0.51,3.063280606414775
4.0,120.0,0.512,3.0696633300163243
4.0,120.0,0.514,3.0759147886195013
4.0,120.0,0.516,3.082037346685053
4.0,120.0,0.518,3.088033351864807
4.0,120.0,0.52,3.093905130812712
4.0,120.0,0.522,3.0996549860942753
4.0,120.0,0.524,3.1052851938755848
4.0,120.0,0.526,3.110798002182339
4.0,120.0,0.528,3.1161956295863114
4.0,120.0,0.53,3.121480264219366
4.0,120.0,0.532,3.1266540630431576
4.0,120.0,0.534,3.1317191513215783
4.0,120.0,0.536,3.136677622256094
4.0,120.0,0.538,3.1415315367534076
4.0,120.0,0.54,3.1462829233015706
4.0,120.0,0.542,3.150894437706815
4.0,120.0,0.544,3.1552074392028344
4.0,120.0,0.546,3.15887556387923
4.0,120.0,0.548,3.161358644444725
4.0,120.0,0.55,3.1619993370610158
4.0,120.0,0.552,3.160132049408143
4.0,120.0,0.554,3.155181417476371
4.0,120.0,0.556,3.1467264971660702
4.0,120.0,0.558,3.1345254432108662
4.0,120.0,0.56,3.118508601944978
4.0,120.0,0.562,3.098752334839182
4.0,120.0,0.5640000000000001,3.075444727278233
4.0,120.0,0.5660000000000001,3.04885099498497
4.0,120.0,0.5680000000000001,3.019282994698583
4.0,120.0,0.5700000000000001,2.987074662346462
4.0,120.0,0.5720000000000001,2.9525635771417638
4.0,120.0,0.5740000000000001,2.9160779977983493
4.0,120.0,0.5760000000000001,2.8779283810661695
4.0,120.0,0.578,2.838402355177436
4.0,120.0,0.58,2.797762229900633
4.0,120.0,0.582,2.756244288259098
4.0,120.0,0.584,2.714059272602507
4.0,120.0,0.586,2.671393626446764
4.0,120.0,0.588,2.628411175411244
4.0,120.0,0.59,2.5852550255838835
4.0,120.0,0.592,2.5420261083113154
4.0,120.0,0.594,2.4988083168479913
4.0,120.0,0.596,2.4557025425574532
4.0,120.0,0.598,2.4127993056926633
4.0,120.0,0.6,2.3701717249091048
4.0,120.0,0.602,2.327880845958431
4.0,120.0,0.604,2.2859780313624465
4.0,120.0,0.606,2.244506300553787
4.0,120.0,0.608,2.2035014684008796
4.0,120.0,0.61,2.1629931181166837
4.0,120.0,0.612,2.123005439965513
4.0,120.0,0.614,2.0835579578529004
4.0,120.0,0.616,2.0446661603113063
4.0,120.0,0.618,2.0063420490409776
4.0,120.0,0.62,1.9685946159417782
4.0,120.0,0.622,1.9314302579469724
4.0,120.0,0.624,1.8948531376914768
4.0,120.0,0.626,1.8588654969914022
4.0,120.0,0.628,1.8234679292146343
4.0,120.0,0.63,1.788659615847779
4.0,120.0,0.632,1.7544385318906557
4.0,120.0,0.634,1.7208016241205069
4.0,120.0,0.636,1.6877449657524928
4.0,120.0,0.638,1.6552638905717507
4.0,120.0,0.64,1.6233531092172842
4.0,120.0,0.642,1.5919792006833908
4.0,120.0,0.644,1.561130912443311
4.0,120.0,0.646,1.5308100532952862
4.0,120.0,0.648,1.5010168574007643
4.0,120.0,0.65,1.471748573580107
4.0,120.0,0.652,1.443000353635762
4.0,120.0,0.654,1.4147665542430303
4.0,120.0,0.656,1.387041116502107
4.0,120.0,0.658,1.3598176554258616
4.0,120.0,0.66,1.333089540090638
4.0,120.0,0.662,1.306849956540462
4.0,120.0,0.664,1.281091957052423
4.0,120.0,0.666,1.2558084992894842
4.0,120.0,0.668,1.2309924778925165
4.0,120.0,0.67,1.2066367502973738
4.0,120.0,0.672,1.1827341580431556
4.0,120.0,0.674,1.1592775444910846
4.0,120.0,0.676,1.1362597696387509
4.0,120.0,0.678,1.113673722551893
4.0,120.0,0.68,1.0915123318203255
4.0,120.0,0.682,1.0697685743604786
4.0,120.0,0.684,1.0484354828242748
4.0,120.0,0.686,1.0275061518263158
4.0,120.0,0.6880000000000001,1.0069737431643155
4.0,120.0,0.6900000000000001,0.9868314901784845
4.0,120.0,0.6920000000000001,0.96705248858212
4.0,120.0,0.6940000000000001,0.9476300276496696
4.0,120.0,0.6960000000000001,0.9285635430092755
4.0,120.0,0.6980000000000001,0.9098501028343978
4.0,120.0,0.7000000000000001,0.8914860534281396
4.0,120.0,0.7020000000000001,0.8734671599171572
4.0,120.0,0.704,0.8557883775332068
4.0,120.0,0.706,0.8384444602188325
4.0,120.0,0.708,0.8214301406210344
4.0,120.0,0.71,0.8047401342835897
4.0,120.0,0.712,0.7883691556925548
4.0,120.0,0.714,0.7723119328520877
4.0,120.0,0.716,0.756563219012332
4.0,120.0,0.718,0.7411178018869278
4.0,120.0,0.72,0.7259705108854798
4.0,120.0,0.722,0.7111162228094199
4.0,120.0,0.724,0.6965498663555894
4.0,120.0,0.726,0.6822664256854407
4.0,120.0,0.728,0.6682609432530019
4.0,120.0,0.73,0.6545285220375824
4.0,120.0,0.732,0.641064327292944
4.0,120.0,0.734,0.6278635878996491
4.0,120.0,0.736,0.6149215973888136
4.0,120.0,0.738,0.6022337146916789
4.0,120.0,0.74,0.5897953646589152
4.0,120.0,0.742,0.5775903301795253
4.0,120.0,0.744,0.565613386028755
4.0,120.0,0.746,0.5538636478011797
4.0,120.0,0.748,0.5423390547576921
4.0,120.0,0.75,0.5310368098202928
4.0,120.0,0.752,0.5199538467214857
4.0,120.0,0.754,0.5090872221952855
4.0,120.0,0.756,0.49843349661494346
4.0,120.0,0.758,0.48798910716347593
4.0,120.0,0.76,0.47775052017178304
4.0,120.0,0.762,0.46771421965463356
4.0,120.0,0.764,0.45787671040858957
4.0,120.0,0.766,0.4482345228683596
4.0,120.0,0.768,0.4387842175541403
4.0,120.0,0.77,0.42952238875692533
4.0,120.0,0.772,0.42044566749722595
4.0,120.0,0.774,0.4115507238691328
4.0,120.0,0.776,0.40283426888159163
4.0,120.0,0.778,0.39429305589154023
4.0,120.0,0.78,0.38592388170511943
4.0,120.0,0.782,0.37772358740746936
4.0,120.0,0.784,0.36968905896914767
4.0,120.0,0.786,0.3618172276675145
4.0,120.0,0.788,0.3541050703539501
4.0,120.0,0.79,0.3465496095919671
4.0,120.0,0.792,0.33914282867866047
4.0,120.0,0.794,0.3318793136867083
4.0,120.0,0.796,0.32475786372200977
4.0,120.0,0.798,0.317777292223203
4.0,120.0,0.8,0.31093582190026264
4.0,120.0,0.802,0.3042314320831226
4.0,120.0,0.804,0.29766198207308187
4.0,120.0,0.806,0.29122538894536737
4.0,120.0,0.808,0.2849195110072202
4.0,120.0,0.81,0.27874206062010415
4.0,120.0,0.812,0.27269074374069896
4.0,120.0,0.8140000000000001,0.2667632936324378
4.0,120.0,0.8160000000000001,0.26095746612499615
4.0,120.0,0.8180000000000001,0.25527104017759117
4.0,120.0,0.8200000000000001,0.24970181931666482
4.0,120.0,0.8220000000000001,0.24424763306686462
4.0,120.0,0.8240000000000001,0.23890633817604012
4.0,120.0,0.8260000000000001,0.23367581960651646
4.0,120.0,0.8280000000000001,0.22855399131137666
4.0,120.0,0.8300000000000001,0.223538796824974
4.0,120.0,0.8320000000000001,0.21862820969647065
4.0,120.0,0.834,0.213820233791743
4.0,120.0,0.836,0.20911290348507403
4.0,120.0,0.838,0.20450428375848187
4.0,120.0,0.84,0.19999247022350228
4.0,120.0,0.842,0.19557471555158515
4.0,120.0,0.844,0.19124546456734254
4.0,120.0,0.846,0.18700336507869236
4.0,120.0,0.848,0.18284785825294111
4.0,120.0,0.85,0.17877787512870494
4.0,120.0,0.852,0.17479215484111754
4.0,120.0,0.854,0.1708893467052767
4.0,120.0,0.856,0.16706805483421558
4.0,120.0,0.858,0.16332686136341393
4.0,120.0,0.86,0.15966441408607077
4.0,120.0,0.862,0.15607931674915784
4.0,120.0,0.864,0.15257012510923892
4.0,120.0,0.866,0.1491354065954152
4.0,120.0,0.868,0.14577374933984863
4.0,120.0,0.87,0.14248375978706607
4.0,120.0,0.872,0.13926406260267213
4.0,120.0,0.874,0.13611330104380653
4.0,120.0,0.876,0.13303013738582045
4.0,120.0,0.878,0.13001325329660843
4.0,120.0,0.88,0.12706135013205344
4.0,120.0,0.882,0.12417314915173118
4.0,120.0,0.884,0.12134739166206387
4.0,120.0,0.886,0.11858283909609012
4.0,120.0,0.888,0.11587827303884593
4.0,120.0,0.89,0.11323249520647527
4.0,120.0,0.892,0.11064432738614692
4.0,120.0,0.894,0.10811122376592959
4.0,120.0,0.896,0.10563084565359064
4.0,120.0,0.898,0.10320255158233188
4.0,120.0,0.9,0.10082582806284983
4.0,120.0,0.902,0.09849994176348899
4.0,120.0,0.904,0.09622407348288596
4.0,120.0,0.906,0.09399736402412248
4.0,120.0,0.908,0.09181893512143924
4.0,120.0,0.91,0.0896879006544329
4.0,120.0,0.912,0.08760337330984862
4.0,120.0,0.914,0.0855644973200665
4.0,120.0,0.916,0.08357041581469464
4.0,120.0,0.918,0.08162024851127761
4.0,120.0,0.92,0.07971312307430413
4.0,120.0,0.922,0.07784818195767952
4.0,120.0,0.924,0.07602458070435646
4.0,120.0,0.926,0.0742414876494945
4.0,120.0,0.928,0.07249808393349196
4.0,120.0,0.93,0.07079356358131807
4.0,120.0,0.932,0.06912713357827274
4.0,120.0,0.934,0.06749801392109482
4.0,120.0,0.936,0.06590543763948466
4.0,120.0,0.9380000000000001,0.06434865078882322
4.0,120.0,0.9400000000000001,0.06282691241682929
4.0,120.0,0.9420000000000001,0.06133949450740508
4.0,120.0,0.9440000000000001,0.05988568190486146
4.0,120.0,0.9460000000000001,0.058463831758391295
4.0,120.0,0.9480000000000001,0.057072755705066064
4.0,120.0,0.9500000000000001,0.05571208203265866
4.0,120.0,0.9520000000000001,0.05438145233274478
4.0,120.0,0.9540000000000001,0.053080399774867046
4.0,120.0,0.9560000000000001,0.051808414970863366
4.0,120.0,0.9580000000000001,0.050564969248325715
4.0,120.0,0.96,0.04934952546557803
4.0,120.0,0.962,0.048161543872482095
4.0,120.0,0.964,0.04700048561462373
4.0,120.0,0.966,0.04586581497447465
4.0,120.0,0.968,0.044757004084716064
4.0,120.0,0.97,0.043673547807963335
4.0,120.0,0.972,0.042614924829702944
4.0,120.0,0.974,0.041580616766037366
4.0,120.0,0.976,0.04057011535270651
4.0,120.0,0.978,0.03958292109412819
4.0,120.0,0.98,0.038618542937711345
4.0,120.0,0.982,0.03767649817962826
4.0,120.0,0.984,0.03675631243155271
4.0,120.0,0.986,0.035857519598889644
4.0,120.0,0.988,0.034979661854261844
4.0,120.0,0.99,0.03412228960109337
4.0,120.0,0.992,0.033284961426228166
4.0,120.0,0.994,0.03246724404209358
4.0,120.0,0.996,0.031668712219487874
4.0,120.0,0.998,0.030888533145778246
4.0,120.0,1.0,0.03012592394897013
4.0,120.0,1.002,0.029380627649115233
4.0,120.0,1.004,0.028652429837478156
4.0,120.0,1.006,0.027941050658698875
4.0,120.0,1.008,0.02724618566779947
4.0,120.0,1.01,0.026567519782506255
4.0,120.0,1.012,0.02590473362897187
4.0,120.0,1.014,0.025257506928469207
4.0,120.0,1.016,0.024625520497647192
4.0,120.0,1.018,0.024008457513863626
4.0,120.0,1.02,0.023406004354786607
4.0,120.0,1.022,0.022817851174175216
4.0,120.0,1.024,0.02224369685091204
4.0,120.0,1.026,0.021683245692536702
4.0,120.0,1.028,0.02113619942708066
4.0,120.0,1.03,0.020602263939821036
4.0,120.0,1.032,0.02008115099632674
4.0,120.0,1.034,0.019572577756569905
4.0,120.0,1.036,0.019076266624036324
4.0,120.0,1.038,0.01859194517469296
4.0,120.0,1.04,0.01811934610814938
4.0,120.0,1.042,0.01765820720354565
4.0,120.0,1.044,0.017208271274200933
4.0,120.0,1.046,0.016769286119035207
4.0,120.0,1.048,0.016341004470303774
4.0,120.0,1.05,0.015923119362597923
4.0,120.0,1.052,0.015515031991458494
4.0,120.0,1.054,0.015116550478903852
4.0,120.0,1.056,0.014727561629216322
4.0,120.0,1.058,0.014347906347028504
4.0,120.0,1.06,0.013977409359651796
4.0,120.0,1.062,0.013615888699609478
4.0,120.0,1.064,0.01326315982418899
4.0,120.0,1.066,0.012919037742690091
4.0,120.0,1.068,0.012583338241258239
4.0,120.0,1.07,0.01225083013762956
4.0,120.0,1.072,0.01192653930078019
4.0,120.0,1.074,0.011610282780579214
4.0,120.0,1.076,0.011301880344465397
4.0,120.0,1.078,0.011001154633556567
4.0,120.0,1.08,0.010707931269696911
4.0,120.0,1.082,0.010422038927087237
4.0,120.0,1.084,0.010143309377683114
4.0,120.0,1.086,0.009871577516747013
4.0,120.0,1.088,0.009606681373124011
4.0,120.0,1.09,0.009348462107594987
4.0,120.0,1.092,0.00909676400182497
4.0,120.0,1.094,0.008851434439834245
4.0,120.0,1.096,0.008612323883493155
4.0,120.0,1.098,0.008379285843226418
4.0,120.0,1.1,0.00815217684487538
4.0,120.0,1.102,0.007930856393484245
4.0,120.0,1.104,0.007715066704172797
4.0,120.0,1.106,0.00750458056458229
4.0,120.0,1.108,0.0072993073501494395
4.0,120.0,1.11,0.007099165626377522
4.0,120.0,1.112,0.006904057669086624
4.0,120.0,1.114,0.006713879996774588
4.0,120.0,1.116,0.006528526996274373
4.0,120.0,1.118,0.006347892575637837
4.0,120.0,1.12,0.006171871044128314
4.0,120.0,1.122,0.006000357628198185
4.0,120.0,1.124,0.005833248793749473
4.0,120.0,1.1260000000000001,0.0056704424558351235
4.0,120.0,1.1280000000000001,0.005511838118446008
4.0,120.0,1.1300000000000001,0.0053573369685285385
4.0,120.0,1.1320000000000001,0.005206841938740127
4.0,120.0,1.1340000000000001,0.005060257748095789
4.0,120.0,1.1360000000000001,0.004917490926525211
4.0,120.0,1.1380000000000001,0.004778449827443142
4.0,120.0,1.1400000000000001,0.004643044631218865
4.0,120.0,1.1420000000000001,0.004511187341631611
4.0,120.0,1.1440000000000001,0.004382791776858265
4.0,120.0,1.1460000000000001,0.0042577735561638115
4.0,120.0,1.1480000000000001,0.0041360500831968475
4.0,120.0,1.1500000000000001,0.004017540526596649
4.0,120.0,1.1520000000000001,0.0039021657984722007
4.0,120.0,1.154,0.003789848531202498
4.0,120.0,1.156,0.0036805130529215593
4.0,120.0,1.158,0.003574011248241346
4.0,120.0,1.16,0.003470240741362793
4.0,120.0,1.162,0.003369154470544169
4.0,120.0,1.164,0.0032707049185967817
4.0,120.0,1.166,0.0031748378560758355
4.0,120.0,1.168,0.003081496750387322
4.0,120.0,1.17,0.002990624346532265
4.0,120.0,1.172,0.0029021634037929463
4.0,120.0,1.174,0.002816057092364011
4.0,120.0,1.176,0.0027322492267332446
4.0,120.0,1.178,0.0026506844109736305
4.0,120.0,1.18,0.002571308132314001
4.0,120.0,1.182,0.0024940668223241
4.0,120.0,1.184,0.002418907896766399
4.0,120.0,1.186,0.002345779780808941
4.0,120.0,1.188,0.0022746319238530713
4.0,120.0,1.19,0.0022054148067916788
4.0,120.0,1.192,0.0021380799436287318
4.0,120.0,1.194,0.0020725798788258087
4.0,120.0,1.196,0.002008868181368228
4.0,120.0,1.198,0.0019468994362895138
4.0,120.0,1.2,0.0018866292342153313
4.0,120.0,1.202,0.0018280141593605493
4.0,120.0,1.204,0.0017710117763194751
4.0,120.0,1.206,0.001715580615919082
4.0,120.0,1.208,0.0016616801603514192
4.0,120.0,1.21,0.0016092708277597714
4.0,120.0,1.212,0.001558285466291675
4.0,120.0,1.214,0.0015086648367164124
4.0,120.0,1.216,0.00146038188948205
4.0,120.0,1.218,0.0014134118072939028
4.0,120.0,1.22,0.0013677261779278065
4.0,120.0,1.222,0.0013232954366997455
4.0,120.0,1.224,0.001280089706305035
4.0,120.0,1.226,0.0012380791779314651
4.0,120.0,1.228,0.0011972343123584637
4.0,120.0,1.23,0.0011575259561683905
4.0,120.0,1.232,0.0011189254127444194
4.0,120.0,1.234,0.001081404486985248
4.0,120.0,1.236,0.0010449355136951419
4.0,120.0,1.238,0.001009491375294677
4.0,120.0,1.24,0.0009750455122493001
4.0,120.0,1.242,0.0009415719283633099
4.0,120.0,1.244,0.000909045192355015
4.0,120.0,1.246,0.0008774404366808122
4.0,120.0,1.248,0.0008467333542909313
4.0,120.0,1.25,0.0008169001938119677
4.0,120.0,1.252,0.0007879177535239113
4.0,120.0,1.254,0.0007597633744103548
4.0,120.0,1.256,0.0007324149324967131
4.0,120.0,1.258,0.0007058508306444051
4.0,120.0,1.26,0.0006800499899338147
4.0,120.0,1.262,0.0006549918407420097
4.0,120.0,1.264,0.0006306563136004042
4.0,120.0,1.266,0.0006070206199364526
4.0,120.0,1.268,0.000584045406089788
4.0,120.0,1.27,0.0005617143916665206
4.0,120.0,1.272,0.0005400157857882377
4.0,120.0,1.274,0.0005189354749152199
4.0,120.0,1.276,0.0004984586430824626
4.0,120.0,1.278,0.0004785702862601142
4.0,120.0,1.28,0.0004592554335900571
4.0,120.0,1.282,0.00044049925965908293
4.0,120.0,1.284,0.0004222871473861845
4.0,120.0,1.286,0.00040460472539116454
4.0,120.0,1.288,0.0003874378908818115
4.0,120.0,1.29,0.0003707728237226518
4.0,120.0,1.292,0.0003545959948306601
4.0,120.0,1.294,0.00033889417075874206
4.0,120.0,1.296,0.0003236544156265701
4.0,120.0,1.298,0.0003088640911538706
4.0,120.0,1.3,0.00029451085530687377
4.0,120.0,1.302,0.00028058265991492775
4.0,120.0,1.304,0.00026706774751406975
4.0,120.0,1.306,0.00025395464760686725
4.0,120.0,1.308,0.00024123217248103108
4.0,120.0,1.31,0.0002288894126959414
4.0,120.0,1.312,0.0002169157323218685
4.0,120.0,1.314,0.0002053007639984987
4.0,120.0,1.316,0.00019403440386556989
4.0,120.0,1.318,0.00018310680640776063
4.0,120.0,1.32,0.0001725083792476455
4.0,120.0,1.322,0.00016222523223819688
4.0,120.0,1.324,0.00015224275438692394
4.0,120.0,1.326,0.00014255381927792322
4.0,120.0,1.328,0.0001331521849695609
4.0,120.0,1.33,0.0001240308623427064
4.0,120.0,1.332,0.00011518265788137027
4.0,120.0,1.334,0.00010660035469969411
4.0,120.0,1.336,9.827679267757585e-05
4.0,120.0,1.338,9.020490968422494e-05
4.0,120.0,1.34,8.237776467747958e-05
4.0,120.0,1.342,7.478855124126344e-05
4.0,120.0,1.344,6.743060560891334e-05
4.0,120.0,1.346,6.029741128684736e-05
4.0,120.0,1.348,5.338260147094235e-05
4.0,120.0,1.35,4.667995997042019e-05
4.0,120.0,1.352,4.018342108999142e-05
4.0,120.0,1.354,3.3887068766962627e-05
4.0,120.0,1.356,2.7785135165957046e-05
4.0,120.0,1.358,2.187199887413184e-05
4.0,120.0,1.36,1.61421828004167e-05
4.0,120.0,1.362,1.0590351855526433e-05
4.0,120.0,1.364,5.2113104707460264e-06
4.0,120.0,1.366,0.0
4.0,120.0,1.368,0.0
4.0,120.0,1.37,0.0
4.0,120.0,1.372,0.0
4.0,120.0,1.374,0.0
4.0,120.0,1.3760000000000001,0.0
4.0,120.0,1.3780000000000001,0.0
4.0,120.0,1.3800000000000001,0.0
4.0,120.0,1.3820000000000001,0.0
4.0,120.0,1.3840000000000001,0.0
4.0,120.0,1.3860000000000001,0.0
4.0,120.0,1.3880000000000001,0.0
4.0,120.0,1.3900000000000001,0.0
4.0,120.0,1.3920000000000001,0.0
4.0,120.0,1.3940000000000001,0.0
4.0,120.0,1.3960000000000001,0.0
4.0,120.0,1.3980000000000001,0.0
4.0,120.0,1.4000000000000001,0.0
4.0,120.0,1.4020000000000001,0.0
4.0,120.0,1.4040000000000001,0.0
4.0,120.0,1.4060000000000001,0.0
4.0,120.0,1.408,0.0
4.0,120.0,1.41,0.0
4.0,120.0,1.412,0.0
4.0,120.0,1.414,0.0
4.0,120.0,1.416,0.0
4.0,120.0,1.418,0.0
4.0,120.0,1.42,0.0
4.0,120.0,1.422,0.0
4.0,120.0,1.424,0.0
4.0,120.0,1.426,0.0
4.0,120.0,1.428,0.0
4.0,120.0,1.43,0.0
4.0,120.0,1.432,0.0
4.0,120.0,1.434,0.0
4.0,120.0,1.436,0.0
4.0,120.0,1.438,0.0
4.0,120.0,1.44,0.0
4.0,120.0,1.442,0.0
4.0,120.0,1.444,0.0
4.0,120.0,1.446,0.0
4.0,120.0,1.448,0.0
4.0,120.0,1.45,0.0
4.0,120.0,1.452,0.0
4.0,120.0,1.454,0.0
4.0,120.0,1.456,0.0
4.0,120.0,1.458,0.0
4.0,120.0,1.46,0.0
4.0,120.0,1.462,0.0
4.0,120.0,1.464,0.0
4.0,120.0,1.466,0.0
4.0,120.0,1.468,0.0
4.0,120.0,1.47,0.0
4.0,120.0,1.472,0.0
4.0,120.0,1.474,0.0
4.0,120.0,1.476,0.0
4.0,120.0,1.478,0.0
4.0,120.0,1.48,0.0
4.0,120.0,1.482,0.0
4.0,120.0,1.484,0.0
4.0,120.0,1.486,0.0
4.0,120.0,1.488,0.0
4.0,120.0,1.49,0.0
4.0,120.0,1.492,0.0
4.0,120.0,1.494,0.0
4.0,120.0,1.496,0.0
4.0,120.0,1.498,0.0
4.0,120.0,1.5,0.0
4.0,120.0,1.502,0.0
4.0,120.0,1.504,0.0
4.0,120.0,1.506,0.0
4.0,120.0,1.508,0.0
